0.7969955710761095,0.8933285329247237,0.4147980809951314,0.41462017316981814,0.03798396011179217,0.6359780869059009,0.7354225110399142,0.9500934442148631,0.005974118039481224,0.8947660627587439,0.72287885597052,0.6635350919488581,0.8205813448584102,0.6738881351564167,0.39566683281654014,0.21559895051972355,0.1748386933247008,0.6077945636672962,0.7125617776136557,0.7121657119110418,0
0.461103086314684,0.8081829438805462,0.7186563465053352,0.21740981968235962,0.6719900480873777,0.6039842541527116,0.2384857037075837,0.8010904488974371,0.6573137729159385,0.2509480623317719,0.9097011443984626,0.34713759269814093,0.6867457942334747,0.22315094255280765,0.003296304623565116,0.9022776503593701,0.5868012225401147,0.6173792244048965,0.08298065322444026,0.4878305837181065,1
0.562353531201809,0.10144912861352684,0.615282006743572,0.3101923855368318,0.5003828395833332,0.3685927479082931,0.9776528810959813,0.5053013317853803,0.3394327297636227,0.3835686761846965,0.9628885722638668,0.3942019766049719,0.7809562025632439,0.4934421868876472,0.21479536168621638,0.8235540948184209,0.8074760719859495,0.8473133877089402,0.699764251407224,0.32714730925810276,0
0.2197518872131674,0.8031848906781537,0.6559926699983599,0.7665271104324747,0.2869331430339189,0.4091323202972117,0.8368061340562076,0.5086279827989956,0.9872138112498887,0.14316821737197094,0.6243712195700472,0.6887032683121053,0.677384309207684,0.31734614527464766,0.8005557445623199,0.4503741783168327,0.6598524860505366,0.3706590971731565,0.9300019235565281,0.06602339891126408,1
0.2345354835067004,0.005178725053185507,0.4079162827514373,0.7523494680093157,0.6581603151551259,0.9490920417121909,0.2905187049827982,0.7421019593270178,0.24307460945148862,0.6552269988033343,0.8969153001121193,0.8109952650805339,0.6855041015855861,0.9437530298615309,0.6155730113655123,0.4570933383494331,0.44412354173149715,0.7930320476113062,0.7291718905109121,0.8767945418690885,1
0.9210060734782403,0.7314623559647703,0.5128410523601529,0.06974758500698042,0.9744327597749638,0.5430257057065666,0.11371274860097491,0.6376982881492589,0.6061058996267548,0.6331555179894964,0.595003954735741,0.023221861889496487,0.6533479150477994,0.7002162968971163,0.25533554407328807,0.537145832683075,0.3872255544735319,0.1950188520107804,0.940601366169089,0.11712423687713625,1
0.2966103428186073,0.8630519362356605,0.823092197168797,0.5237085820140936,0.4990863954207623,0.12348841094312957,0.7291718878573891,0.12176712985278693,0.8218513222733576,0.0628351709752677,0.8675009110053282,0.6756228569956018,0.32081205115320266,0.690306478640675,0.9489514755267002,0.9078857764682235,0.8586208114778481,0.0091467945642153,0.9532996672728747,0.25843882042068145,1
0.8882872978747667,0.27515248140863036,0.5909424395111048,0.1935816416364715,0.4448427835479334,0.5354130605405218,0.30984575194203057,0.36660228702663855,0.29376949258052876,0.6061206079270103,0.8623411003500893,0.1361958504889046,0.06692849683200508,0.9127545875389961,0.16117531322073886,0.6478716774104862,0.28798201956083447,0.5096719036822767,0.41875375578442486,0.02161705909485767,0
0.7691522221606897,0.5991927716828783,0.9399465531859099,0.7428682841895783,0.4797408981891451,0.360412087912396,0.48845065837641455,0.9934546794888206,0.3842020343824696,0.5628627015730434,0.8451452728156983,0.900293430425961,0.7392657154886962,0.20401354739278188,0.5418285851355634,0.8861824516122487,0.8247761073656447,0.5436190411945848,0.550315719626535,0.8056644891843825,1
0.39122169698232934,0.15626431560765808,0.8281670697865523,0.5773194003821099,0.11879033640651604,0.7817597315899752,0.686498438337361,0.9809164928283507,0.8191237782502618,0.5286694756549731,0.4383749373063057,0.2069893089311663,0.37098521605673374,0.5140307974395852,0.1726559414421852,0.23621424400916513,0.6432117892137406,0.2631288065024745,0.917037945982906,0.8340958618441665,1
0.35188645543608255,0.07833014147001582,0.33742247363738465,0.20437076517845132,0.42034456012635024,0.12721260112684407,0.05458287433385112,0.9054208725662365,0.45249296531988237,0.8857071882989025,0.07628229496349648,0.06685346832597827,0.9473763921622762,0.7102631887314093,0.3256791354414187,0.9542522298884198,0.24735477689186125,0.7617867299072665,0.12301211591275607,0.3662557519534144,0
0.7585535832824322,0.6203095467073435,0.3311832004894689,0.2074179224078312,0.7029311145195527,0.12648903338143647,0.6058826461182863,0.5746071240387224,0.2315814169811521,0.44058368358821753,0.40188040409124104,0.30710703665955597,0.38254713579492483,0.7375958785282514,0.5433605800837874,0.8918031081396058,0.330981613016901,0.6667348396177317,0.05862320778034069,0.44580429637736485,0
0.8160981920887679,0.8556423130413836,0.8480080058684315,0.5066414350021646,0.6907569348192542,0.31161385485010007,0.846983972051705,0.8970566141515852,0.7534842996025,0.8835543826661658,0.013898011688780687,0.3535377502974373,0.5577484916563652,0.49741185575039804,0.3128726368241542,0.8549324003588242,0.07679982499469007,0.10718576102667476,0.26178593774187664,0.49628124622607306,0
0.7209330040389944,0.5851780328368806,0.13489793633951885,0.17316533221142638,0.4726841426124663,0.11420518742947094,0.6365486670363704,0.7327516767605734,0.6914836237252902,0.2920575776808966,0.39908748286647033,0.7747747338472911,0.5385870613186579,0.5742900631965878,0.16169818295598226,0.20184508729024786,0.240382409202195,0.7886526660741512,0.37743064940825843,0.11459423143175429,0
0.864356393345057,0.24482081631234964,0.9472628007714137,0.9982085878240112,0.09590595138627189,0.9564802261750789,0.3934349072017218,0.7790064325678433,0.8792817045292358,0.7683108169409839,0.22390828119879969,0.3161840303396426,0.3469367241515644,0.5647377659298127,0.36791784660145355,0.573249139473898,0.8768466468110124,0.9068271245248725,0.20661115921340012,0.9993472311419559,1
0.94314287293224,0.5180004572892251,0.10901008734474293,0.20303486014031635,0.19309176788515103,0.955085659126222,0.044762356970254547,0.964659399758815,0.551830231617065,0.36251467752727784,0.941513463874426,0.9088492242433036,0.7674487342805744,0.3910232098068587,0.07461245399397176,0.6529896648100363,0.028636728365656672,0.32637494351814167,0.07840356465781262,0.04071714228448553,0
0.4472008988827493,0.6514904689755202,0.3668055899663105,0.4776578981044144,0.41927471408350625,0.21087931877045085,0.4508513043208643,0.025887987910358956,0.34106986107150017,0.35853030263378194,0.7325098379171665,0.4884777437882317,0.19013178054335744,0.32557941915668864,0.7844941132948997,0.665612952243496,0.7185824513653306,0.6444913855939871,0.7861520554502743,0.9432569308317155,0
0.4881538345094232,0.9157618503679544,0.4144224467360361,0.4789051461939998,0.845577504296877,0.3613512665101146,0.6508230645830686,0.7199035744779795,0.382336252108026,0.6193596389424744,0.7264461880329591,0.4970776923067822,0.8257888024286133,0.8677522586249693,0.07862750161564769,0.7756805283694486,0.018278660285701465,0.681728090932211,0.14791907250597292,0.2436378186789453,0
0.2601132790733197,0.10471315033502093,0.413507279221191,0.23772610283714823,0.5170545793244408,0.40189326867772923,0.9975926270181843,0.33079010744642,0.38725315180573894,0.3444808724936915,0.7339914462609526,0.9004738294778308,0.4269904400338732,0.054207806663452485,0.7768299258209821,0.5812014157569139,0.9882311076649891,0.3602081806340558,0.1742923463759577,0.6429549152770443,1
0.033790967024610485,0.26966003596402366,0.03922036734789569,0.769456602270947,0.18919507489357112,0.10267257840205934,0.2444843896427018,0.8881079601560271,0.14878803662954776,0.9672103473032148,0.8001304662636283,0.39490109416730435,0.6232274879583689,0.24965312148784558,0.4030737565033139,0.9556689488531294,0.44967848578072067,0.841495884388645,0.5090712653477951,0.3305420884537583,0
0.3981622051311501,0.9249151245985007,0.7265888575136209,0.11153328388849315,0.8754892559056894,0.7387815441666856,0.004138685374265205,0.3048980547633112,0.3808626594525317,0.177492164712309,0.6702642298181186,0.3051181344327176,0.3917277059909505,0.016291095061397143,0.763445402418876,0.7832238972280091,0.518350842649495,0.8605486935548318,0.5028701228496736,0.8529390458760734,1
0.68471751495826,0.6718837046978424,0.927595221038866,0.61671742592309,0.787952216549559,0.18822576232538124,0.04320311453604131,0.3872717164587949,0.34788749713994527,0.39863081637836995,0.9496380069844786,0.3416196876165122,0.3309427063345215,0.23869373995944942,0.415273783868517,0.15348876949480517,0.07034124931237795,0.7673014407348421,0.05728948850477533,0.5439827472224884,1
0.9456493214793891,0.06997609452500975,0.2682436219428549,0.5790030579403778,0.5697204791391818,0.24283065168397933,0.8337074920706671,0.6104175489791883,0.6084633895853188,0.15561027569091912,0.46586948918979465,0.292136355348228,0.13397210156585626,0.9264602403207431,0.09254176450902019,0.1400797663957083,0.07366289874142673,0.538084241008702,0.3523168404742175,0.036948351483991004,1
0.8841767285449718,0.3977540101582143,0.7120723334686294,0.9284206174493725,0.9484585829051065,0.43132841045743087,0.3389409910443213,0.9610017115978069,0.30210436115494843,0.7908632813232823,0.9905026718507023,0.9025517635106545,0.8598684946665335,0.34217519093093174,0.5977344785152067,0.10973164623859621,0.13157706051065532,0.46880497593967385,0.317582647568574,0.881695437784907,0
0.23996857746760736,0.6296677446365089,0.07268129949048574,0.9342255696695941,0.0873775011765675,0.34086680518302515,0.09274252798790517,0.056209578220512646,0.4564913936125826,0.4759678145881633,0.23815959517412488,0.2981207005695713,0.7806084965611084,0.848705260710123,0.7689560777468534,0.9344482658555289,0.5488977728524578,0.3627933078534331,0.16749401905927963,0.3474763849731022,0
0.1342310198997455,0.9129955976388365,0.4488928390452428,0.16479550644548435,0.576479905726212,0.8327931147732313,0.5422101498270963,0.4950644918467575,0.8405120662791709,0.2696463959129344,0.8446847066899855,0.8279391202805769,0.727776032081187,0.5163924716668915,0.8810023913642988,0.9598500214912759,0.962138650061554,0.4473924748763557,0.9177594228755802,0.7542965109123572,1
0.23508697261157996,0.9294169550006641,0.31683533225288907,0.8923812430350927,0.6458920398806822,0.2344897642468935,0.1816648060069278,0.11193829041462156,0.09850590472745935,0.13610185827527,0.006760277647529067,0.13807317840102962,0.18200613477718797,0.18584214291204426,0.16547369487961994,0.5312300795419121,0.25267652611317515,0.12204016698299958,0.9882424706155111,0.7084435950068706,0
0.9055838365574201,0.9936887653763513,0.948254235668084,0.3952642047378959,0.7366443129114097,0.5643920295620407,0.21917641093615958,0.7079469930403565,0.13027793789764064,0.14876272207073205,0.3869607416967492,0.5490434327091533,0.7011221776338349,0.9607867631342738,0.08144215678161548,0.7115287295688557,0.9869433092009556,0.2783928870836788,0.5956693260580287,0.05952159847201577,1
0.0358838120470083,0.6506616091085833,0.016359989173308498,0.6829402442394082,0.026884858051601235,0.6926463496457791,0.35466026242701454,0.5309553726446966,0.21193746023052007,0.527959602209374,0.0015739725640311342,0.4889055301839329,0.0642986904720777,0.8395138402890129,0.30476099013442304,0.5017923974434035,0.4571592731378683,0.11989485015871204,0.9537498016476782,0.12938843073675277,1
0.5534011784864586,0.12690595754851441,0.4322780585182535,0.36442300004013595,0.5340657663494907,0.9360378491117934,0.7636956602801147,0.18617447904355033,0.08211829508994017,0.29767007116379973,0.8827592767451146,0.8810927803611704,0.9498171074951753,0.9595902798861232,0.8188362375508766,0.19864858740332303,0.41752818891896337,0.9763170194260695,0.32839613219488617,0.2746134318561869,1
0.5600987304409313,0.5173315290193765,0.6355494657955252,0.29510015668337075,0.9604071828244848,0.8513273346065713,0.007705829536677866,0.906895402392199,0.3689383190601281,0.976736889957895,0.4575470070732576,0.9877477005035732,0.7275582197897789,0.7055997631827917,0.3611202167068237,0.3462915318202364,0.41918566238257693,0.47359454601808604,0.7086161999607752,0.3379846654875549,1
0.33254306639148024,0.46965131297942597,0.644839043255397,0.3240972032874966,0.14716225109125713,0.7782603518789981,0.7063697335838595,0.11619161648338527,0.3100901206814368,0.1715894289129849,0.2418986920765589,0.14078291082783834,0.14020050547534413,0.062318820173992706,0.2897139979419884,0.4725792044071049,0.14380013437622796,0.4683660449655995,0.8546773024557133,0.35377632448437857,1
0.37626032435603307,0.9959065338260865,0.7876066954064406,0.9534411660341361,0.5654687460892338,0.8984230769346568,0.8575078747550915,0.13991428081931223,0.5208148161399222,0.2217097287053439,0.14634143214353224,0.9577613487707104,0.41042601422802183,0.23845083334450112,0.2939900354954711,0.23778003511476098,0.9150999541870377,0.6843649486499368,0.7361526323959845,0.020156722785081738,1
0.7027539712798997,0.36411519551822746,0.07953617168360139,0.9262363861225931,0.8695624592244058,0.0035707536576256027,0.9935613596604703,0.5925979601137428,0.8523247229519392,0.06704399642965131,0.7095137249670908,0.47215074874048013,0.4236988646259875,0.971864137211665,0.7122270988033512,0.49660309330769326,0.38226164151058784,0.037385974101386,0.6102801472955371,0.9601610781410793,1
0.6771190936524853,0.40926412312650606,0.9708978804524379,0.31659601643165625,0.8229466052220124,0.035086657855434966,0.2519011296213409,0.20263235662174428,0.8198218205607865,0.4012884378775926,0.5720670650188705,0.24600424283746847,0.3130782282298883,0.21252412568354784,0.5678226169040728,0.2572511479803111,0.8909924934980569,0.7041698363795658,0.7238775493054769,0.9049868246926475,1
0.25885673461060854,0.7360470931180972,0.3387273587609536,0.18023340452264514,0.7730112878825408,0.21244360713744592,0.6956003877159377,0.7329534975217038,0.1581426282174916,0.228886839260112,0.8411042683394258,0.35116451884588784,0.05537672114682024,0.5534990514528899,0.2750961971747322,0.9442801580387645,0.18439816193057923,0.6117637038443475,0.29561683812398143,0.3116806284103506,0
0.47826320508048714,0.9177256038441366,0.4484468189027391,0.1590472215668769,0.7155342800530576,0.567996799867315,0.7671850417349938,0.998999423829157,0.3538692703609596,0.34446330848047313,0.26876153232772415,0.4869971879797359,0.6443900350011817,0.3374045062936406,0.7374601891172592,0.34195767024732515,0.6220119824525291,0.388956876111218,0.31635793644210564,0.8877103611778555,0
0.036642090949108086,0.7265648458608547,0.7235355731433553,0.3136675682633264,0.47975673193113477,0.46330835531077086,0.9179176998428548,0.5526659191890698,0.37511878593801196,0.5866744909081067,0.09662261311138443,0.15616349142783692,0.028631161017607876,0.5489933275237404,0.6415938108259687,0.1700101499799992,0.17967309938375908,0.6985314897344514,0.3506042555623524,0.7722466298191483,0
0.4535506564598655,0.8452270456659777,0.9423676837315832,0.24820931726232742,0.35741003481778233,0.3582946922738619,0.3348857877825564,0.046276022645692305,0.7117228489192626,0.04605584322671785,0.32387564889683707,0.40351090665440137,0.8736388874888961,0.10820049479057015,0.24114410438880496,0.6319471747189433,0.4122507013512008,0.1626088307382012,0.7255540280704266,0.1533035662212624,0
0.1571436708465066,0.6737870220706019,0.8515129704215688,0.7071294983965996,0.3622451649870647,0.21290473766984408,0.658947073218758,0.009038638078612826,0.2705621771845067,0.5992333705919944,0.6983155020527999,0.3615294636200753,0.3803870380817873,0.36269884111455497,0.6497855022821453,0.13380283252367509,0.015169491922549572,0.852022352784355,0.31412442263609086,0.31016196852531897,0
