0.012013793147038987,0.2209194706746711,0.2852549782598205,0.4732537477162555,0.34349944238141206,0.9189738998718489,0.25198206324968075,0.8453196408311964,0.392563261851834,1
0.3665266239594859,0.5041352863187059,0.04366215229118231,0.9567711584644658,0.8960150306288357,0.6580695203305633,0.003167005110041643,0.9439296287410064,0.6326994141016714,7
0.18929620876387931,0.40569966546564973,0.851377669889391,0.5296333416632647,0.48783205819483133,0.7667451193102228,0.4485653492473568,0.25262512137688475,0.06211257716216101,2
0.1253537524037054,0.7073704021590635,0.8710362864029679,0.8010976631692776,0.5907765869916765,0.7122880573074821,0.6653250734309419,0.8748921680141375,0.4460455558150832,6
0.2580242734224578,0.47123900773257443,0.7013501094325422,0.10938941217077913,0.30935818128629033,0.449172398756261,0.1748896412521287,0.16546021657294419,0.2613935296244019,0
0.3672636902730885,0.1432902860964944,0.16484656029859968,0.39248021539240086,0.4598184099939595,0.3651974037601192,0.7265948891150137,0.45487037863788715,0.034475314021218395,0
0.5307427088404131,0.5542219447100353,0.5941896183999339,0.5174947224224083,0.6720917516250013,0.2556945174889882,0.4248913489290539,0.39255287569230624,0.41974899790807296,4
0.9193178850109157,0.056391083862193825,0.4238677857193147,0.3049639448448501,0.2999879680655808,0.8422533830756201,0.44693139061326015,0.6529472509268671,0.9567738695107568,1
0.30881257281689156,0.14252553579677563,0.5832086839977045,0.39630526476607697,0.23534485501014868,0.9902699910043685,0.5560586831734249,0.5822594845446276,0.905262518170752,1
0.3765820320918719,0.5893073118828933,0.18091250152115634,0.07724095836812839,0.0602923993592257,0.6995731941684418,0.4776357994567666,0.4016242171677701,0.7631285601272683,4
0.24575543270072453,0.1183306692466074,0.32970931427394434,0.8418533781168844,0.7707292019246925,0.27877922962705615,0.23645738522671855,0.46243780723750705,0.023148367862490526,0
0.33053128435807255,0.7207435436990751,0.06786364126466626,0.2042995871800316,0.7570185747925071,0.0702068031897104,0.44232542429959965,0.4771344228363663,0.3129176105267172,6
0.9673052425097753,0.006435492398787046,0.11837997664117028,0.13035370686323955,0.36050168103256897,0.5157915637609258,0.24814370739997893,0.5782347542746266,0.9575680502091639,1
0.5628990527897366,0.8134257214793581,0.4391068032342791,0.12464301659407839,0.74497521325387,0.5690874717308921,0.1892850387058802,0.2813251980672252,0.19575548350365202,2
0.412202887806307,0.4875733299569608,0.6244669953338663,0.5525972834435997,0.42625678595600414,0.9154654419675797,0.3069306450342656,0.718094604594333,0.9150711258316602,3
0.6159189258713531,0.06722530485708045,0.08378206110763264,0.04125729252565802,0.9644849472839597,0.3516109560661954,0.45204521399234343,0.020863348028948958,0.29035548505706454,2
0.0835798407300753,0.1951752952186121,0.7205158312718551,0.6483706517225384,0.5665838530584704,0.06702800949597221,0.8176958305977355,0.7030477915224923,0.47429922880632513,0
0.4507593303943125,0.154903967824364,0.7042377148834534,0.9509141916659231,0.39833718432504905,0.9658674960042425,0.4595363633867364,0.31032972709190754,0.2075992871810789,2
0.8512781980156073,0.21503919508202696,0.2955542658660416,0.6738782042220208,0.8907265376426318,0.32128061752300774,0.5206853561834,0.12324518673879925,0.05719902457259074,0
0.3150617038591982,0.8513050585486744,0.540170893325947,0.20284519709770354,0.6028099884322278,0.6820980418601479,0.27401386426258867,0.8446844259598268,0.4291704959461857,7
0.14516498502182995,0.0306131999477115,0.8467368260217314,0.27795850492728014,0.5457142108550418,0.3251929276580754,0.9080824670008372,0.22948999064149633,0.9777510177755395,3
0.23524177278877456,0.16316221644785833,0.3302237491879554,0.7500268469121931,0.18078013424758743,0.0802488261969494,0.16308778430533932,0.16233218044107312,0.08981476417587031,0
0.7331284103914014,0.9911074515533096,0.33588667296351415,0.446042748265536,0.2164784508449561,0.10139058598920325,0.5672121015610284,0.6813629370779829,0.6692935829272191,1
0.5333354232469905,0.7120546647505179,0.7804912538276066,0.8200177944485483,0.04676344580472591,0.8281412807104435,0.5485483109112058,0.16188727996934837,0.29130990919908095,6
0.36206851878767365,0.42300940534123865,0.1934368265324874,0.5712862230712983,0.23335193718249814,0.027130737631799406,0.2646764371452005,0.3361710222780664,0.03220660612920723,0
0.6365410498114731,0.46143274272400436,0.8432030725804959,0.6121536720081525,0.9524879367334657,0.9715920131097779,0.9182023867490303,0.8683613303099211,0.054099109154423175,6
0.4833618564634924,0.46247950388181747,0.09485809092155051,0.7179148934441353,0.9246801620280236,0.60177163509262,0.8002528096868652,0.2249539198545759,0.2616250817777017,2
0.8199893651603586,0.10188648233208186,0.46140260557735213,0.4721569168083287,0.7384649776175377,0.2771847548965286,0.3310024157037117,0.04890072409093993,0.40459583411122635,2
0.23525418969812284,0.7307080197653708,0.09174558322470261,0.24838298756371513,0.6239075326608526,0.7418543643360341,0.026258725076422462,0.7637278749719854,0.6110743850799204,7
0.951310549890287,0.012783380397190736,0.5196592461522561,0.32054194914853806,0.8416264326918617,0.04386250998942742,0.3799772771578449,0.8413388229363189,0.2851469830653144,7
0.1583696858534559,0.3047336762888092,0.1212361013989488,0.9360630780698703,0.8762702485711895,0.5541902831038699,0.9002393660456013,0.0020044076024370305,0.6590907154973261,3
0.5110786018892256,0.25578830215652093,0.0707814446299414,0.1260018757478194,0.38100070447520873,0.576717193238029,0.14316791043936639,0.4095004251952219,0.8154495878706787,0
0.2595649400001969,0.9081121507970423,0.9318784476907458,0.5925399487874545,0.271183099396613,0.29047992038932946,0.026316086278046158,0.3613717747887101,0.0647233448323874,4
0.9105590386477193,0.7416489572312126,0.8339840462956876,0.16215420444981954,0.444629293944532,0.32224195999527727,0.19286068371216614,0.7979591396579826,0.887337840051858,5
0.5652229799147769,0.19681437517607203,0.1030467181799345,0.3356772805346526,0.2109097529749907,0.07877946422200277,0.1879416236967686,0.22340098739812653,0.09119302959780029,0
0.040416630043757396,0.2956598235640796,0.4093223500786112,0.3357922473047955,0.5101989633111399,0.25597351727069917,0.8310848902368804,0.2987980543036812,0.195230923887592,2
0.608485583610444,0.09574565668338941,0.6232999604578767,0.25093604462367713,0.2872075991160935,0.7143944504624025,0.6561970937597793,0.21684311280796287,0.8696193459213855,5
0.8282458403376691,0.2784207457021085,0.41483768270254284,0.6852151441820845,0.594991243482154,0.5892629239977085,0.9150645519023564,0.3973656782049304,0.5205458663765106,3
0.07002871021978863,0.7138500175086212,0.7981521250713944,0.047142247788263925,0.24384440768602744,0.09500872130632976,0.19722228797123464,0.16438053425994736,0.29217947783616716,4
0.28010775029683466,0.826128006548034,0.680227671194453,0.7925384252962602,0.37406506151934593,0.14564825636403367,0.769404198440645,0.19997671074013734,0.9796926774442292,5
0.5187753558827709,0.5453178047005398,0.8798755377879174,0.6075447667427339,0.6496982900670327,0.8753907493026227,0.7665265442566284,0.3342533512056354,0.03939144375143999,6
0.7328289540015577,0.16101902954146607,0.18194822215763795,0.5086477508660555,0.07572094854025613,0.8471884925041108,0.913912769207422,0.9825390252108495,0.7852368589201517,3
0.1214571523445982,0.7598146933112037,0.88240465602124,0.3856909167267192,0.9752875043281856,0.37734433972671266,0.41841864700340026,0.929551891375291,0.03330521831922484,7
0.2910329919391321,0.6609066111122988,0.1740130743797037,0.9277480415197497,0.7433880343589001,0.6484803225321899,0.4297764112557526,0.27176618294379395,0.4093132517416944,6
0.44687105122289894,0.784227201739162,0.043499289584780665,0.6872525052280748,0.15543871748496207,0.39098057438676503,0.5083273106321503,0.9211787333964602,0.7668273330202595,5
0.47754736908936257,0.6791332132857253,0.5104264689071468,0.2359061851044597,0.39145379522111234,0.5563519894228862,0.9049311006082003,0.6714108104606565,0.17269735231826466,4
0.1843778423731688,0.7715589993833688,0.13686384800274498,0.17496811144333457,0.48798529394794976,0.3452084754095688,0.22824708770257585,0.5635874835235611,0.9827750237416393,5
0.09943571638491899,0.6610252764885618,0.6630512779236046,0.6059019912083669,0.1608659840195409,0.05996162864440602,0.27146634077887877,0.5487179332284816,0.004700869340784952,5
0.7873746849207361,0.6796602708498723,0.3740438568139871,0.9909559815531424,0.6104236304846904,0.3709239779727902,0.11246781997987398,0.6752313916437208,0.9215713137927294,1
0.38847156863563315,0.40744960689045595,0.7455570136460951,0.8300719216893941,0.7074365685541145,0.573332423646386,0.0559738238402705,0.4614265438873194,0.4443034418988808,2
0.842449759660261,0.6247283442268906,0.333489679994736,0.21645149223571514,0.038781721429061555,0.9671067705290416,0.18675719929917256,0.017918558993626932,0.10688140474797614,0
0.05264661270186044,0.5681542445326164,0.18048557641942353,0.484649345795768,0.6249331163881564,0.5780256289336948,0.7507536989962152,0.9488347492959535,0.5801359865916611,7
0.1894940672659826,0.5794165098412251,0.12113993696136316,0.29593845697222276,0.18500071246888716,0.17615428002196643,0.55249968556713,0.7546779524907747,0.8284891309897695,5
0.9770440032891318,0.7193213542106855,0.23473431502491582,0.955957697295457,0.04130441394782303,0.8741098340394725,0.8973235251792452,0.1157208826034617,0.5743623353287277,3
0.23109253325152712,0.6922402185245949,0.8479133399140811,0.9426739329281606,0.7724291232243531,0.06334499206026312,0.9085546270059743,0.3290102523084789,0.9910715407106158,5
0.7104451888510352,0.17017361070385706,0.08777912206002714,0.8310075151905214,0.39946334307563436,0.8377609590561204,0.987688213556029,0.7402561829362945,0.852069582727274,3
0.6935163477287986,0.6237036348719298,0.382738577622709,0.6504914716285024,0.6213310898188328,0.022541953663822833,0.030729398093825022,0.15595316771654133,0.8911433213271259,0
0.9944139896654203,0.3169467907151383,0.45434229887378585,0.4447434454246946,0.11176504488382977,0.9242621546373198,0.6969120200384556,0.5809174136226115,0.19178990218176817,0
0.022109071293128002,0.9748064919900888,0.30549080440660514,0.8373692963022707,0.23000933230799847,0.6615695237187615,0.7344016093099129,0.40698398452774953,0.5934332754173454,7
0.41439644819113286,0.7665741929252383,0.10609863754541449,0.08189025017221707,0.31162445471004574,0.4018893673649767,0.011006358043787245,0.5466874554843724,0.9910438445509815,5
0.704253434648585,0.16980647933068937,0.7875011237947841,0.1571762619346332,0.34413953078490567,0.5053737605559107,0.5098189087884896,0.8662732754614404,0.28946157386648097,4
0.9018333438258643,0.22163466358719985,0.9804312067604226,0.9330308914934783,0.5203634877058549,0.9041957388275135,0.5896097112099228,0.29843628400046573,0.8374442195868851,7
0.12110212197841985,0.7602674412613605,0.4519275854850189,0.5614750253116658,0.802944374140984,0.7006825426211405,0.5843148837263721,0.8770149002054873,0.20629073710242551,6
0.6404782213125804,0.8513977982332376,0.6360705044971603,0.8665255430658295,0.8147716031840446,0.5648769317579003,0.691519260752864,0.7252730913789978,0.7039110738136845,7
0.04904758073793691,0.41562487021888184,0.13067271200782382,0.4106260221600052,0.4912522171183269,0.4629593074477434,0.978763017881056,0.5088062488178398,0.7646008921958867,1
0.6233759686529328,0.8136626151290498,0.18505913381766637,0.325618080515523,0.9121492542711456,0.2882499424757322,0.7838644517032507,0.572913696577278,0.9083464024252246,3
0.9611611745880837,0.14485650826736896,0.8021055248853785,0.9352550050226038,0.9735079107696614,0.747197010307131,0.39523228286925927,0.6442075897184111,0.25738980401666944,7
0.052852101555759146,0.298054070700404,0.824409520024091,0.9745617456612877,0.7776608730355585,0.0004846335627035625,0.5677488746726663,0.7033026268811009,0.25113464425284726,0
0.14011428958122607,0.9668117882994186,0.8237760766238715,0.12487568868141918,0.5817258907588105,0.7292679996207473,0.10153701562041195,0.4458439111289664,0.44581201372516466,6
0.8579958713951923,0.9413605330575988,0.1013167814312409,0.682494225639419,0.7118798705425231,0.4875638633402629,0.281774499464151,0.36960136948283207,0.9573847502820554,0
0.6782870476130315,0.7851072221224417,0.5065186357679109,0.2919924629844006,0.3062070952138921,0.3940995942544301,0.4573880614411233,0.8763891441683093,0.21576073099298287,5
0.8566388291412804,0.22744910021436615,0.2726676917748817,0.5678558748715743,0.1723705799661539,0.3159794718872141,0.4550769904654506,0.11819029124913605,0.9827469810982837,0
0.1962762818942282,0.8696709619193345,0.19602155700984003,0.8445843558509575,0.8304151502723006,0.3866287231761545,0.34362636144703607,0.23931980973390543,0.7852810148600028,4
0.33622940708088356,0.06606402299465763,0.6794642252602041,0.7760386715157968,0.20299197061073748,0.27305387922021596,0.07539810110452194,0.8315125077999267,0.2367231528462519,1
0.31160405368322186,0.9094624485324989,0.3003056527102179,0.5325657106879568,0.895728220595772,0.28815494595737445,0.6927186623401255,0.22996823324876248,0.39601744564979935,4
0.6983577289304159,0.47460230136699,0.7243765077265605,0.633496026628503,0.2686121949502861,0.2975858612203671,0.8809560074354571,0.8517037444385358,0.26998044638833796,4
0.6823092583942716,0.10745729294982154,0.5449950717258097,0.8145881569558929,0.7535388638478654,0.233263888285543,0.7917395298198309,0.6948136104271171,0.2969670488269417,4
0.2688434918577015,0.8202865617080615,0.27595819109058783,0.6581989789087872,0.04295284107385966,0.4619829150786898,0.40410772347282076,0.5073331084117535,0.10583718538971698,5
0.8243483753407406,0.7235540502689286,0.3437758691336493,0.8199490906972152,0.7563940723073594,0.7995378911593244,0.8321277272718134,0.0017081173084281254,0.3748236063853495,2
0.4210020351350958,0.17855959701593083,0.9133670886009089,0.7743538504716513,0.7676642296897631,0.8162219694332036,0.299174148579026,0.1664384642651907,0.940847928308464,2
0.018378191191112725,0.782593549571797,0.5549687715976916,0.617539900128771,0.7790301389545667,0.4577787854820049,0.998046263720989,0.2533069228036149,0.01314761948955423,4
0.673597185442302,0.36162842647710236,0.9985825780969054,0.8206282622099558,0.3684186779812145,0.3175686634133017,0.4121793284726941,0.5938890331254976,0.3670476454948558,5
0.9848228302913026,0.665014301941226,0.024024120486447087,0.37461400658709376,0.19308866261958968,0.5445161480004085,0.4489427652803124,0.6945428692747595,0.6195673418652075,1
0.07567985556098156,0.23826378597979314,0.3929258531175758,0.5737237737513088,0.9650712632358305,0.5348134151048302,0.11490521400144427,0.09018078507519134,0.1414908361703322,2
0.04239710314739675,0.22252010750749063,0.8833575075617484,0.6625693128810238,0.8872023296347908,0.6387378081650565,0.08535542933934215,0.09188127265245494,0.22439565109915327,2
0.4841542393280509,0.5620009028751747,0.28479831587619364,0.4663172016763354,0.8455312135664411,0.36289626247310736,0.2858307318251073,0.5247835312556578,0.48292943735868354,7
0.23827035920199235,0.18615199820475836,0.7145972937743964,0.5165491563682749,0.3607384950233602,0.14721586309395795,0.7738451809499641,0.8367520075621253,0.7030225997070051,1
